Source File Name:	Scan
Signal:	Time - Ref1 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
0.21016	0.002889636
0.21024	0.00298957
0.21032	0.003489838
0.2104	0.003971069
0.21048	0.004307536
0.21056	0.004407182
0.21064	0.005005872
0.21072	0.005087857
0.2108	0.005208229
0.21088	0.005446968
0.21096	0.005992489
0.21104	0.006479285
0.21112	0.007351629
0.2112	0.008242223
0.21128	0.008736794
0.21136	0.008996479
0.21144	0.008733482
0.21152	0.009019989
0.2116	0.008945086
0.21168	0.00854461
0.21176	0.008589013
0.21184	0.008571734
0.21192	0.009451937
0.212	0.01009443
0.21208	0.0108982
0.21216	0.0118488
0.21224	0.01290535
0.21232	0.01281787
0.2124	0.0122111
0.21248	0.01226763
0.21256	0.01203978
0.21264	0.01231539
0.21272	0.01237637
0.2128	0.01250555
0.21288	0.01283652
0.21296	0.01300511
0.21304	0.01329533
0.21312	0.01354706
0.2132	0.01317043
0.21328	0.01275589
0.21336	0.012197
0.21344	0.01173985
0.21352	0.01169382
0.2136	0.01251695
0.21368	0.01347933
0.21376	0.01380516
0.21384	0.01370267
0.21392	0.01417189
0.214	0.01469658
0.21408	0.01539636
0.21416	0.01539865
0.21424	0.01589756
0.21432	0.01627709
0.2144	0.01666255
0.21448	0.01720781
0.21456	0.01700665
0.21464	0.01723709
0.21472	0.01794419
0.2148	0.01829155
0.21488	0.01830596
0.21496	0.01863146
0.21504	0.01826992
0.21512	0.01804228
0.2152	0.01790046
0.21528	0.01804424
0.21536	0.01901489
0.21544	0.02001288
0.21552	0.01979445
0.2156	0.01934836
0.21568	0.01828499
0.21576	0.01763687
0.21584	0.01705581
0.21592	0.01650928
0.216	0.01617164
0.21608	0.01604305
0.21616	0.01608796
0.21624	0.01516647
0.21632	0.01480869
0.2164	0.01425365
0.21648	0.01309391
0.21656	0.01233281
0.21664	0.0122706
0.21672	0.01201833
0.2168	0.01133816
0.21688	0.01035593
0.21696	0.00954956
0.21704	0.009312803
0.21712	0.00870812
0.2172	0.007644976
0.21728	0.006999516
0.21736	0.006307256
0.21744	0.005793868
0.21752	0.006172745
0.2176	0.006604143
0.21768	0.006246164
0.21776	0.005441834
0.21784	0.005197451
0.21792	0.00473268
0.218	0.004425019
0.21808	0.004135806
0.21816	0.003569866
0.21824	0.002718454
0.21832	0.002457588
0.2184	0.003243379
0.21848	0.003639214
0.21856	0.003826208
0.21864	0.004080256
0.21872	0.004112323
0.2188	0.004058834
0.21888	0.004014793
0.21896	0.004072804
0.21904	0.003340637
0.21912	0.002581585
0.2192	0.002072328
0.21928	0.0009530775
0.21936	0.0004768611
0.21944	-0.000254475
0.21952	-0.0007041441
0.2196	-0.0004421199
0.21968	-0.0003958007
0.21976	-0.001384729
0.21984	-0.002295536
0.21992	-0.003251782
0.22	-0.004322231
0.22008	-0.004715479
0.22016	-0.005097596
0.22024	-0.005325811
0.22032	-0.005873829
0.2204	-0.00543172
0.22048	-0.005043713
0.22056	-0.004916341
0.22064	-0.004562205
0.22072	-0.004399533
0.2208	-0.00491362
0.22088	-0.005892382
0.22096	-0.006693538
0.22104	-0.007023226
0.22112	-0.00760283
0.2212	-0.007659531
0.22128	-0.007225015
0.22136	-0.007509709
0.22144	-0.007900724
0.22152	-0.008763948
0.2216	-0.009113737
0.22168	-0.008987477
0.22176	-0.009786215
0.22184	-0.01065873
0.22192	-0.0112606
0.222	-0.01131443
0.22208	-0.01143617
0.22216	-0.01205177
0.22224	-0.0130466
0.22232	-0.01384627
0.2224	-0.01448976
0.22248	-0.01445874
0.22256	-0.01426397
0.22264	-0.01331014
0.22272	-0.01311413
0.2228	-0.01383737
0.22288	-0.01391984
0.22296	-0.0135645
0.22304	-0.01296923
0.22312	-0.01290577
0.2232	-0.01325999
0.22328	-0.01397038
0.22336	-0.01429321
0.22344	-0.0136201
0.22352	-0.01376897
0.2236	-0.01363055
0.22368	-0.01333594
0.22376	-0.01334807
0.22384	-0.01303975
0.22392	-0.01328617
0.224	-0.01376764
0.22408	-0.01477896
0.22416	-0.01602612
0.22424	-0.01649139
0.22432	-0.01649393
0.2244	-0.01685628
0.22448	-0.01720962
0.22456	-0.01730544
0.22464	-0.01779613
0.22472	-0.01829091
0.2248	-0.01821938
0.22488	-0.01784883
0.22496	-0.01698036
0.22504	-0.01681041
0.22512	-0.01657888
0.2252	-0.01657581
0.22528	-0.01633011
0.22536	-0.01630072
0.22544	-0.01690962
0.22552	-0.01671884
0.2256	-0.01628348
0.22568	-0.01564934
0.22576	-0.01504217
0.22584	-0.01468215
0.22592	-0.01400955
0.226	-0.01317279
0.22608	-0.01249166
0.22616	-0.01238171
0.22624	-0.01285301
0.22632	-0.01360753
0.2264	-0.01373461
0.22648	-0.01352376
0.22656	-0.01350071
0.22664	-0.01341602
0.22672	-0.01363362
0.2268	-0.01260177
0.22688	-0.01124979
0.22696	-0.01060886
0.22704	-0.01017794
0.22712	-0.009916279
0.2272	-0.00992205
0.22728	-0.01093192
0.22736	-0.01184753
0.22744	-0.01233471
0.22752	-0.01224147
0.2276	-0.01155192
0.22768	-0.01041093
0.22776	-0.009831969
0.22784	-0.009029691
0.22792	-0.007684303
0.228	-0.006788689
0.22808	-0.005679969
0.22816	-0.005028802
0.22824	-0.004083958
0.22832	-0.003543231
0.2284	-0.003947565
0.22848	-0.004016732
0.22856	-0.003670299
0.22864	-0.003422032
0.22872	-0.003156155
0.2288	-0.002793966
0.22888	-0.001939097
0.22896	-0.001085987
0.22904	-0.0007314432
0.22912	-0.0001768389
0.2292	0.0007403025
0.22928	0.001479809
0.22936	0.002000626
0.22944	0.00221892
0.22952	0.001730553
0.2296	0.002002322
0.22968	0.003131556
0.22976	0.004292608
0.22984	0.00487544
0.22992	0.005544641
0.23	0.00612366
0.23008	0.006717992
0.23016	0.006972671
0.23024	0.006675911
0.23032	0.006389431
0.2304	0.007131345
0.23048	0.00786972
0.23056	0.008624204
0.23064	0.009024263
0.23072	0.009435502
0.2308	0.009054611
0.23088	0.008934885
0.23096	0.00859101
0.23104	0.00838404
0.23112	0.008789418
0.2312	0.008856425
0.23128	0.008866954
0.23136	0.009042621
0.23144	0.009563539
0.23152	0.01047444
0.2316	0.01186785
0.23168	0.01224561
0.23176	0.01190763
0.23184	0.01185949
0.23192	0.01171245
0.232	0.01155292
0.23208	0.01181774
0.23216	0.01206035
0.23224	0.01263537
0.23232	0.01359081
0.2324	0.01453581
0.23248	0.01507846
0.23256	0.01536828
0.23264	0.01511426
0.23272	0.01535532
0.2328	0.01530151
0.23288	0.01516835
0.23296	0.01476309
0.23304	0.01476052
0.23312	0.01487205
0.2332	0.01494838
0.23328	0.01565847
0.23336	0.01616272
0.23344	0.01706124
0.23352	0.01746561
0.2336	0.01777631
0.23368	0.0176129
0.23376	0.01644164
0.23384	0.01649895
0.23392	0.01658648
0.234	0.01599482
0.23408	0.01558042
0.23416	0.01456264
0.23424	0.01405409
0.23432	0.01374801
0.2344	0.01355599
0.23448	0.01351343
0.23456	0.0126691
0.23464	0.01258401
0.23472	0.01278836
0.2348	0.01298056
0.23488	0.01287858
0.23496	0.01178131
0.23504	0.01070298
0.23512	0.01054368
0.2352	0.01092366
0.23528	0.01137153
0.23536	0.01144806
0.23544	0.01135732
0.23552	0.01162509
0.2356	0.01200971
0.23568	0.01228416
0.23576	0.01258318
0.23584	0.0120054
0.23592	0.01093344
0.236	0.009519119
0.23608	0.008632899
0.23616	0.008420526
0.23624	0.008455945
0.23632	0.008227815
0.2364	0.008316855
0.23648	0.008411336
0.23656	0.008068401
0.23664	0.007933186
0.23672	0.008125551
0.2368	0.007331506
0.23688	0.006157886
0.23696	0.005551666
0.23704	0.005180378
0.23712	0.003883858
0.2372	0.002621472
0.23728	0.002340065
0.23736	0.00217451
0.23744	0.001683296
0.23752	0.001523695
0.2376	0.001386256
0.23768	0.001257477
0.23776	0.001169758
0.23784	0.001073577
0.23792	0.001145167
0.238	0.001827279
0.23808	0.001627116
0.23816	0.001109968
0.23824	0.001502743
0.23832	0.001417655
0.2384	0.001318596
0.23848	0.0007330965
0.23856	0.0007342058
0.23864	0.0009717321
0.23872	0.001326343
0.2388	0.001944175
0.23888	0.002234124
0.23896	0.001747002
0.23904	0.001073104
0.23912	0.0007259362
0.2392	0.001154703
0.23928	0.001294593
0.23936	0.001441162
0.23944	0.001657641
0.23952	0.001481555
0.2396	0.001301459
0.23968	0.0007210934
0.23976	7.603433e-6
0.23984	-0.001085345
0.23992	-0.001857603
0.24	-0.002483878
0.24008	-0.002852934
0.24016	-0.002935039
0.24024	-0.00241578
0.24032	-0.001905314
0.2404	-0.002104543
0.24048	-0.002600906
0.24056	-0.003424553
0.24064	-0.004302028
0.24072	-0.004838125
0.2408	-0.005019507
0.24088	-0.004876846
0.24096	-0.004590878
0.24104	-0.004408771
0.24112	-0.00480505
0.2412	-0.005126346
0.24128	-0.005444644
0.24136	-0.00559938
0.24144	-0.00559001
0.24152	-0.005754839
0.2416	-0.006789953
0.24168	-0.008425653
0.24176	-0.009382569
0.24184	-0.009741598
0.24192	-0.01015897
0.242	-0.01081686
0.24208	-0.01120064
0.24216	-0.01095898
0.24224	-0.01086826
0.24232	-0.01024935
0.2424	-0.0101239
0.24248	-0.01146804
0.24256	-0.01257957
0.24264	-0.01301084
0.24272	-0.01266568
0.2428	-0.01134986
0.24288	-0.01044938
0.24296	-0.01019025
0.24304	-0.00981879
0.24312	-0.009950216
0.2432	-0.01015332
0.24328	-0.01054676
0.24336	-0.01141082
0.24344	-0.01178433
0.24352	-0.01204895
0.2436	-0.01192817
0.24368	-0.01178459
0.24376	-0.01177397
0.24384	-0.01164555
0.24392	-0.01138552
0.244	-0.01100517
0.24408	-0.01060346
0.24416	-0.01088277
0.24424	-0.01129406
0.24432	-0.01122527
0.2444	-0.0114283
0.24448	-0.01209197
0.24456	-0.01260454
0.24464	-0.0137684
0.24472	-0.01517521
0.2448	-0.01604256
0.24488	-0.01633873
0.24496	-0.01670168
0.24504	-0.01697843
0.24512	-0.01745773
0.2452	-0.01709948
0.24528	-0.01703482
0.24536	-0.01702867
0.24544	-0.01645632
0.24552	-0.01657107
0.2456	-0.01678004
0.24568	-0.01668593
0.24576	-0.01591494
0.24584	-0.01576435
0.24592	-0.01521404
0.246	-0.01492569
0.24608	-0.01468488
0.24616	-0.0141656
0.24624	-0.013894
0.24632	-0.01312951
0.2464	-0.01236881
0.24648	-0.01139835
0.24656	-0.01084654
0.24664	-0.01039741
0.24672	-0.009689406
0.2468	-0.008785904
0.24688	-0.008006553
0.24696	-0.007526498
0.24704	-0.007810758
0.24712	-0.007777355
0.2472	-0.008190372
0.24728	-0.008922345
0.24736	-0.009467701
0.24744	-0.009473744
0.24752	-0.009112069
0.2476	-0.008504451
0.24768	-0.007833155
0.24776	-0.007560372
0.24784	-0.007273786
0.24792	-0.007019045
0.248	-0.006969234
0.24808	-0.005965232
0.24816	-0.00495345
0.24824	-0.004643712
0.24832	-0.004815724
0.2484	-0.004811528
0.24848	-0.00459815
0.24856	-0.004464178
0.24864	-0.003980357
0.24872	-0.003586851
0.2488	-0.003538801
0.24888	-0.003850972
0.24896	-0.004199954
0.24904	-0.003507379
0.24912	-0.002591622
0.2492	-0.002278936
0.24928	-0.002200417
0.24936	-0.001473168
0.24944	-0.0005126219
0.24952	0.0002149147
0.2496	0.0007045008
0.24968	0.001382485
0.24976	0.001682373
0.24984	0.001639645
0.24992	0.00190675
0.25	0.002253911
0.25008	0.002347849
0.25016	0.002460227
0.25024	0.0026709
0.25032	0.003148065
0.2504	0.002996154
0.25048	0.002551129
0.25056	0.002161211
0.25064	0.001748725
0.25072	0.001671303
0.2508	0.002170527
0.25088	0.00297005
0.25096	0.003281914
0.25104	0.003923856
0.25112	0.004401672
0.2512	0.004737037
0.25128	0.005363705
0.25136	0.005966511
0.25144	0.005974532
0.25152	0.006175047
0.2516	0.007003807
0.25168	0.00769545
0.25176	0.00790055
0.25184	0.0081958
0.25192	0.008248406
0.252	0.008315729
0.25208	0.00889733
0.25216	0.009806622
0.25224	0.01055877
0.25232	0.01119504
0.2524	0.01139605
0.25248	0.01166559
0.25256	0.0116926
0.25264	0.01174729
0.25272	0.01226381
0.2528	0.01216503
0.25288	0.01240884
0.25296	0.01258685
0.25304	0.01294338
0.25312	0.01414634
0.2532	0.015489
0.25328	0.01559891
0.25336	0.01524513
0.25344	0.01446766
0.25352	0.01452507
0.2536	0.01480312
0.25368	0.0148362
0.25376	0.01503638
0.25384	0.01504422
0.25392	0.01517748
0.254	0.01488043
0.25408	0.01470855
0.25416	0.01516815
0.25424	0.01579691
0.25432	0.01583371
0.2544	0.01528445
0.25448	0.01437939
0.25456	0.01323587
0.25464	0.01268978
0.25472	0.01202062
0.2548	0.01188766
0.25488	0.01193542
0.25496	0.01201883
0.25504	0.0118881
0.25512	0.01199777
0.2552	0.01203399
0.25528	0.01203802
0.25536	0.01156719
0.25544	0.0111703
0.25552	0.01102009
0.2556	0.01149343
0.25568	0.01153541
0.25576	0.01142471
0.25584	0.01166059
0.25592	0.0109788
0.256	0.009955646
0.25608	0.009332196
0.25616	0.009357141
0.25624	0.009462493
0.25632	0.008960083
0.2564	0.009068991
0.25648	0.009737955
0.25656	0.009767608
0.25664	0.00968758
0.25672	0.009723187
0.2568	0.009792849
0.25688	0.009624543
0.25696	0.008823561
0.25704	0.008095655
0.25712	0.007718621
0.2572	0.007493831
0.25728	0.007156659
0.25736	0.007220526
0.25744	0.006540638
0.25752	0.005357242
0.2576	0.004831952
0.25768	0.004894181
0.25776	0.005426281
0.25784	0.005753159
0.25792	0.005447722
0.258	0.005147803
0.25808	0.004712166
0.25816	0.004956666
0.25824	0.005008784
0.25832	0.004736373
0.2584	0.005458
0.25848	0.005965517
0.25856	0.005214513
0.25864	0.003935017
0.25872	0.002953967
0.2588	0.002267135
0.25888	0.002387325
0.25896	0.003270942
0.25904	0.004002818
0.25912	0.004459355
0.2592	0.00450815
0.25928	0.004306378
0.25936	0.004226391
0.25944	0.004836845
0.25952	0.005609297
0.2596	0.005931772
0.25968	0.005435845
0.25976	0.004725387
0.25984	0.004074473
0.25992	0.004319882
0.26	0.00405781
0.26008	0.003789074
0.26016	0.003772367
0.26024	0.003869016
0.26032	0.004354434
0.2604	0.004528463
0.26048	0.004424498
0.26056	0.003827111
0.26064	0.003205476
0.26072	0.00234136
0.2608	0.00221012
0.26088	0.002675599
0.26096	0.002775801
0.26104	0.001700032
0.26112	0.0006844262
0.2612	-0.0001326806
0.26128	-0.0001081419
0.26136	-4.961999e-5
0.26144	-0.0002909785
0.26152	-0.0005498208
0.2616	-0.0006631782
0.26168	-0.001131371
0.26176	-0.001638929
0.26184	-0.001977144
0.26192	-0.002287737
0.262	-0.002855901
0.26208	-0.003332472
0.26216	-0.004604937
0.26224	-0.005410963
0.26232	-0.006269915
0.2624	-0.00706796
0.26248	-0.007216428
0.26256	-0.007176116
0.26264	-0.007099526
0.26272	-0.00699184
0.2628	-0.008000987
0.26288	-0.00870923
0.26296	-0.008624447
0.26304	-0.008924694
0.26312	-0.009680307
0.2632	-0.01017358
0.26328	-0.01072931
0.26336	-0.01080299
0.26344	-0.01079
0.26352	-0.0108846
0.2636	-0.0106347
0.26368	-0.01034455
0.26376	-0.01057799
0.26384	-0.01054606
0.26392	-0.01059982
0.264	-0.010173
0.26408	-0.01040045
0.26416	-0.01174775
0.26424	-0.01240268
0.26432	-0.01222873
0.2644	-0.01184824
0.26448	-0.01161519
0.26456	-0.01166837
0.26464	-0.01191192
0.26472	-0.01198731
0.2648	-0.0123697
0.26488	-0.01315117
0.26496	-0.01368783
0.26504	-0.01375367
0.26512	-0.01312878
0.2652	-0.0133072
0.26528	-0.01318828
0.26536	-0.01295484
0.26544	-0.01350698
0.26552	-0.01419299
0.2656	-0.01454294
0.26568	-0.01464554
0.26576	-0.01461303
0.26584	-0.01433299
0.26592	-0.01411566
0.266	-0.01378309
0.26608	-0.01324736
0.26616	-0.01248106
0.26624	-0.01225131
0.26632	-0.01219031
0.2664	-0.01241974
0.26648	-0.01249552
0.26656	-0.01181379
0.26664	-0.01126983
0.26672	-0.01094052
0.2668	-0.01039506
0.26688	-0.009980565
0.26696	-0.009377681
0.26704	-0.009091349
0.26712	-0.00908421
0.2672	-0.008915644
0.26728	-0.009316703
0.26736	-0.009626468
0.26744	-0.008825287
0.26752	-0.007902872
0.2676	-0.007808894
0.26768	-0.008342425
0.26776	-0.008975569
0.26784	-0.009387888
0.26792	-0.009145543
0.268	-0.009018129
0.26808	-0.008878707
0.26816	-0.007774074
0.26824	-0.007347532
0.26832	-0.00700511
0.2684	-0.006826981
0.26848	-0.006842324
0.26856	-0.006409037
0.26864	-0.005994753
0.26872	-0.005399023
0.2688	-0.005049028
0.26888	-0.005265578
0.26896	-0.004707234
0.26904	-0.00380837
0.26912	-0.0034474
0.2692	-0.003359108
0.26928	-0.003174121
0.26936	-0.002732223
0.26944	-0.003174985
0.26952	-0.003112697
0.2696	-0.002957587
0.26968	-0.003498561
0.26976	-0.004328567
0.26984	-0.0045878
0.26992	-0.004291036
0.27	-0.003538977
0.27008	-0.002712651
0.27016	-0.002163671
0.27024	-0.001951249
0.27032	-0.001575464
0.2704	-0.0004370903
0.27048	0.0001847203
0.27056	1.667413e-5
0.27064	0.0002651481
0.27072	0.0003971026
0.2708	0.000208239
0.27088	0.0002601127
0.27096	0.000401942
0.27104	0.001178464
0.27112	0.002407995
0.2712	0.002968098
0.27128	0.002657084
0.27136	0.002429721
0.27144	0.0026411
0.27152	0.003393618
0.2716	0.003419458
0.27168	0.003817765
0.27176	0.005204147
0.27184	0.006493562
0.27192	0.007161368
0.272	0.007304663
0.27208	0.007140088
0.27216	0.006775615
0.27224	0.006778762
0.27232	0.006623428
0.2724	0.006419332
0.27248	0.006639646
0.27256	0.007052206
0.27264	0.00718436
0.27272	0.006896327
0.2728	0.007204183
0.27288	0.007489842
0.27296	0.007860394
0.27304	0.008543451
0.27312	0.008279491
0.2732	0.007993887
0.27328	0.007874471
0.27336	0.008287827
0.27344	0.009014832
0.27352	0.009518725
0.2736	0.009845017
0.27368	0.009743493
0.27376	0.01011263
0.27384	0.01032024
0.27392	0.01019761
0.274	0.01052301
0.27408	0.0105886
0.27416	0.01035596
0.27424	0.01077811
0.27432	0.01142821
0.2744	0.01157431
0.27448	0.01163488
0.27456	0.0111523
0.27464	0.01096421
0.27472	0.01122416
0.2748	0.01138516
0.27488	0.01149244
0.27496	0.01153972
0.27504	0.01192932
0.27512	0.01217031
0.2752	0.01240244
0.27528	0.01268619
0.27536	0.01320646
0.27544	0.01380421
0.27552	0.01416635
0.2756	0.0146188
0.27568	0.01532512
0.27576	0.01541893
0.27584	0.01571451
0.27592	0.01596076
0.276	0.01554627
0.27608	0.01452695
0.27616	0.01398611
0.27624	0.01377218
0.27632	0.01297926
0.2764	0.01267708
0.27648	0.01243598
0.27656	0.01204791
0.27664	0.01258237
0.27672	0.01362639
0.2768	0.01388707
0.27688	0.01398804
0.27696	0.01504368
0.27704	0.0150088
0.27712	0.0148257
0.2772	0.01462597
0.27728	0.01377814
0.27736	0.01281697
0.27744	0.01165868
0.27752	0.01072827
0.2776	0.01038201
0.27768	0.01008917
0.27776	0.009211538
0.27784	0.008206443
0.27792	0.007484606
0.278	0.007014893
0.27808	0.007270568
0.27816	0.007764474
0.27824	0.00811745
0.27832	0.00844429
0.2784	0.008020393
0.27848	0.007851278
0.27856	0.007731054
0.27864	0.00720474
0.27872	0.006333068
0.2788	0.005861106
0.27888	0.005383688
0.27896	0.00502272
0.27904	0.004364096
0.27912	0.003587506
0.2792	0.002752033
0.27928	0.002125137
0.27936	0.001984233
0.27944	0.002000052
0.27952	0.001360744
0.2796	0.001367392
0.27968	0.001033704
0.27976	0.0005768775
0.27984	0.0005831027
0.27992	-0.0001052098
0.28	-0.0006599917
0.28008	-0.001046235
0.28016	-0.001590315
0.28024	-0.001903968
0.28032	-0.002504634
0.2804	-0.002890673
0.28048	-0.003488902
0.28056	-0.003875276
0.28064	-0.003905424
0.28072	-0.003754775
0.2808	-0.003924187
0.28088	-0.004095596
0.28096	-0.004099883
0.28104	-0.004603772
0.28112	-0.005093096
0.2812	-0.005581118
0.28128	-0.005613091
0.28136	-0.005568418
0.28144	-0.00601738
0.28152	-0.006873648
0.2816	-0.007208544
0.28168	-0.007595535
0.28176	-0.007258845
0.28184	-0.006716544
0.28192	-0.006823413
0.282	-0.007378108
0.28208	-0.007823377
0.28216	-0.007518063
0.28224	-0.007020412
0.28232	-0.006623956
0.2824	-0.007040899
0.28248	-0.007616227
0.28256	-0.007907116
0.28264	-0.008197937
0.28272	-0.008129829
0.2828	-0.008298545
0.28288	-0.008714966
0.28296	-0.009252305
0.28304	-0.009227309
0.28312	-0.009118077
0.2832	-0.009442785
0.28328	-0.009754963
0.28336	-0.01060409
0.28344	-0.01108026
0.28352	-0.01123262
0.2836	-0.01135303
0.28368	-0.01116552
0.28376	-0.01061354
0.28384	-0.01044637
0.28392	-0.01039542
0.284	-0.01035567
0.28408	-0.01059656
0.28416	-0.01066326
0.28424	-0.01138981
0.28432	-0.01138446
0.2844	-0.01117322
0.28448	-0.01121929
0.28456	-0.01161821
0.28464	-0.01218804
0.28472	-0.01259089
0.2848	-0.0128936
0.28488	-0.01257953
0.28496	-0.01205087
0.28504	-0.01256154
0.28512	-0.01304085
0.2852	-0.01306534
0.28528	-0.01308361
0.28536	-0.0127585
0.28544	-0.01245118
0.28552	-0.01238917
0.2856	-0.01213745
0.28568	-0.01164176
0.28576	-0.01177923
0.28584	-0.01218425
0.28592	-0.01282883
0.286	-0.01299153
0.28608	-0.01274075
0.28616	-0.0130487
0.28624	-0.01343094
0.28632	-0.01311204
0.2864	-0.01357859
0.28648	-0.01471841
0.28656	-0.01524981
0.28664	-0.01557907
0.28672	-0.01552117
0.2868	-0.01499525
0.28688	-0.01492537
0.28696	-0.01458576
0.28704	-0.0137319
0.28712	-0.01289279
0.2872	-0.01231785
0.28728	-0.01206745
0.28736	-0.01154721
0.28744	-0.01156337
0.28752	-0.01195564
0.2876	-0.01165628
0.28768	-0.01085415
0.28776	-0.01072379
0.28784	-0.01089116
0.28792	-0.01105241
0.288	-0.01121982
0.28808	-0.01094784
0.28816	-0.01033482
0.28824	-0.009733189
0.28832	-0.009458567
0.2884	-0.009233871
0.28848	-0.008372161
0.28856	-0.007479071
0.28864	-0.006722325
0.28872	-0.006013576
0.2888	-0.00585012
0.28888	-0.006071778
0.28896	-0.006241753
0.28904	-0.006264431
0.28912	-0.006535919
0.2892	-0.006528893
0.28928	-0.006189437
0.28936	-0.005414516
0.28944	-0.004425738
0.28952	-0.003604535
0.2896	-0.002918819
0.28968	-0.002962888
0.28976	-0.003055141
0.28984	-0.002890358
0.28992	-0.002817698
0.29	-0.002453923
0.29008	-0.001759367
0.29016	-0.001340585
0.29024	-0.0005542058
0.29032	-0.0003797528
0.2904	-0.0006087735
0.29048	0.0002074958
0.29056	0.0006683492
0.29064	0.0006837968
0.29072	0.0003137145
0.2908	0.0001242716
0.29088	8.680056e-6
0.29096	-0.0006052422
0.29104	-0.0004928402
0.29112	0.0002067706
0.2912	0.001369257
0.29128	0.001933243
0.29136	0.002882249
0.29144	0.003673257
0.29152	0.004917991
0.2916	0.005347119
0.29168	0.005194779
0.29176	0.005157749
0.29184	0.004966199
0.29192	0.004301706
0.292	0.003795372
0.29208	0.004229431
0.29216	0.005476169
0.29224	0.006470028
0.29232	0.007474751
0.2924	0.008466694
0.29248	0.008541741
0.29256	0.008870557
0.29264	0.009514571
0.29272	0.01076392
0.2928	0.01174016
0.29288	0.01232997
0.29296	0.01245689
0.29304	0.0121454
0.29312	0.0127824
0.2932	0.01400883
0.29328	0.01466612
0.29336	0.01417131
0.29344	0.01339421
0.29352	0.01320543
0.2936	0.01365843
0.29368	0.01387502
0.29376	0.01385508
0.29384	0.013878
0.29392	0.01398773
0.294	0.01453904
0.29408	0.01472732
0.29416	0.01487997
0.29424	0.01546722
0.29432	0.01603431
0.2944	0.01603756
0.29448	0.01605824
0.29456	0.01602598
0.29464	0.01563884
0.29472	0.01537175
0.2948	0.01581131
0.29488	0.01620754
0.29496	0.01633599
0.29504	0.01633925
0.29512	0.01610435
0.2952	0.01591356
0.29528	0.01515862
0.29536	0.0147442
0.29544	0.01387526
0.29552	0.01333653
0.2956	0.01282933
0.29568	0.01185601
0.29576	0.01165514
0.29584	0.01193995
0.29592	0.01207931
0.296	0.01210414
0.29608	0.01225919
0.29616	0.01136963
0.29624	0.01098606
0.29632	0.01125909
0.2964	0.01136252
0.29648	0.0118233
0.29656	0.01177284
0.29664	0.01167241
0.29672	0.01071041
0.2968	0.009532046
0.29688	0.008537187
0.29696	0.007816089
0.29704	0.007734223
0.29712	0.008100467
0.2972	0.008794354
0.29728	0.009280395
0.29736	0.009428062
0.29744	0.00953694
0.29752	0.009113436
0.2976	0.00822938
0.29768	0.007084856
0.29776	0.006346305
0.29784	0.006483173
0.29792	0.006264397
0.298	0.006354567
0.29808	0.006779033
0.29816	0.007180003
0.29824	0.007728007
0.29832	0.007476286
0.2984	0.006048805
0.29848	0.004845341
0.29856	0.004716955
0.29864	0.004355014
0.29872	0.003933163
0.2988	0.004264923
0.29888	0.004055395
0.29896	0.003218107
0.29904	0.003035593
0.29912	0.002973374
0.2992	0.002547557
0.29928	0.001810189
0.29936	0.0008576169
0.29944	0.0002507201
0.29952	-0.0005137577
0.2996	-0.001108956
0.29968	-0.002228561
0.29976	-0.002968933
0.29984	-0.003378058
0.29992	-0.003219725
0.3	-0.002453264
0.30008	-0.003295614
0.30016	-0.004380881
0.30024	-0.004558957
0.30032	-0.004936705
0.3004	-0.005518192
0.30048	-0.006117692
0.30056	-0.0070678
0.30064	-0.007705856
0.30072	-0.008282118
0.3008	-0.008215286
0.30088	-0.007404358
0.30096	-0.006952852
0.30104	-0.006757556
0.30112	-0.007135694
0.3012	-0.007524331
0.30128	-0.007683238
0.30136	-0.008026709
0.30144	-0.008632571
0.30152	-0.009150263
0.3016	-0.009371104
0.30168	-0.009178188
0.30176	-0.009529959
0.30184	-0.01014636
0.30192	-0.01050193
0.302	-0.01072701
0.30208	-0.01101398
0.30216	-0.01200572
0.30224	-0.01351152
0.30232	-0.01448465
0.3024	-0.01465595
0.30248	-0.01421702
0.30256	-0.01386751
0.30264	-0.01348386
0.30272	-0.01323709
0.3028	-0.01272232
0.30288	-0.01299826
0.30296	-0.01384968
0.30304	-0.01420837
0.30312	-0.01438578
0.3032	-0.01525371
0.30328	-0.01562648
0.30336	-0.01521466
0.30344	-0.01450961
0.30352	-0.01491397
0.3036	-0.01518427
0.30368	-0.01521713
0.30376	-0.01510295
0.30384	-0.01478558
0.30392	-0.01486281
0.304	-0.01491847
0.30408	-0.01465124
0.30416	-0.01486775
0.30424	-0.01497949
0.30432	-0.01514948
0.3044	-0.01520396
0.30448	-0.01498411
0.30456	-0.01440448
0.30464	-0.01404668
0.30472	-0.01360525
0.3048	-0.01356177
0.30488	-0.01404835
0.30496	-0.01477418
0.30504	-0.01485443
0.30512	-0.01532706
0.3052	-0.01548471
0.30528	-0.01482185
0.30536	-0.01370163
0.30544	-0.01349701
0.30552	-0.01306615
0.3056	-0.01270184
0.30568	-0.01248165
0.30576	-0.0120967
0.30584	-0.01176529
0.30592	-0.01095705
0.306	-0.01051739
0.30608	-0.010237
0.30616	-0.009131541
0.30624	-0.008586975
0.30632	-0.008246049
0.3064	-0.00785026
0.30648	-0.007288087
0.30656	-0.007121806
0.30664	-0.007402957
0.30672	-0.007142038
0.3068	-0.007095495
0.30688	-0.0075467
0.30696	-0.007950454
0.30704	-0.007352374
0.30712	-0.005819142
0.3072	-0.005384319
